Score,Label
0.006833663,1
1.951866e-05,1
0.4604676,1
0.01032897,1
0.9958031,1
0.9993911,1
0.4381486,1
0.996157,1
0.0004268098,1
0.9858201,1
0.6681779,1
0.9999768,1
0.3273683,1
9.68546e-05,1
0.005892362,1
0.493248,1
0.9786721,1
0.999626,1
0.8675388,1
1.150908e-05,0
8.294753e-08,0
0.002264712,0
0.9699641,0
0.2227788,0
0.04655642,0
0.1002273,0
0.02069559,0
0.9918721,0
1.722699e-05,0
0.493824,0
7.286456e-06,0
0.9988996,0
0.9801967,0
0.493248,0
0.0002352955,0
0.0005668776,0
2.957326e-06,0
0.1002273,0
0.9873871,0
0.0007416097,0
0.02069559,0
0.3228362,0
0.0003344587,0
0.1002273,0
8.294753e-08,0
0.0002487992,0
0.002264712,0
0.1002273,0
2.122035e-05,0
0.1002273,0
0.01434284,0
0.1002273,0
0.1002273,0
0.9999582,0
0.0002487992,0
0.1351562,0
0.0001954735,0
