Prey,Predator,PreyMass,PredatorMass
Eunotia exigua,Ceratopogonidae,3.88e-10,8.61e-05
Tabellaria flocculosa,Ceratopogonidae,1e-09,8.61e-05
CPOM,Leuctra nigra,-999,0.000141555
Chironomidae,Tipulidae,9.74e-05,0.000460215
Plectrocnemia conspersa,Tanypodinae,0.001267893,0.000648596
Sialis fuliginosa,Tanypodinae,0.002409656,0.000648596
Tipulidae,Plectrocnemia conspersa,0.000460215,0.001267893
Plectrocnemia conspersa,Sialis fuliginosa,0.001267893,0.002409656
Leuctra nigra,Cordulegaster boltonii,0.000141555,0.002801972
Nemurella pictetii,Cordulegaster boltonii,0.000556481,0.002801972
Ceratopogonidae,Salmo trutta,8.61e-05,1.200421454
Cordulegaster boltonii,Salmo trutta,0.002801972,1.200421454
Nemurella pictetii,Salmo trutta,0.000556481,1.200421454
