Prey,Predator,PreyMass,PredatorMass
Eupodidae,Neodiplogasteridae,2.77e-06,1.4e-08
Henlea ventriculosa,Neodiplogasteridae,4.54e-05,1.4e-08
Lepidocyrtus,Neodiplogasteridae,5.24e-06,1.4e-08
Lumbricidae undiff.,Neodiplogasteridae,0.047863009,1.4e-08
Paratrichodorus teres,Tylenchorhynchus,8.66e-08,5.1e-08
Aporrectodea caliginosa,Clarkus,0.2805302855,8.32e-08
Enchytraeus,Clarkus,7.19e-06,8.32e-08
Isotomidae,Clarkus,9.77e-08,8.32e-08
Isotomurus,Clarkus,6.97142857142857e-06,8.32e-08
Lepidocyrtus,Clarkus,5.24e-06,8.32e-08
Pygmephorus,Clarkus,1.51e-06,8.32e-08
Ceratophysella denticulata,Pungentus,2.4e-06,1.38e-07
Enchytraeus buchholzi,Pungentus,2.42e-05,1.38e-07
Symphypleona,Pungentus,2.3e-07,1.38e-07
Pachygnatidae,Mononchidae,4.05e-06,1.48e-07
Sminthurinus elegans,Thornenematinae,8.27e-06,2.09e-07
Symphypleona,Thornenematinae,2.3e-07,2.09e-07
Isotomurus,Dorylaimoidea,6.97142857142857e-06,2.4e-07
Lepidocyrtus,Dorylaimoidea,5.24e-06,2.4e-07
Mononchidae,Dorylaimoidea,1.48e-07,2.4e-07
Tyrophagus,Dorylaimoidea,5.37e-06,2.4e-07
Enchytraeus,Tripyla,7.19e-06,2.86e-07
Isotoma,Tripyla,9.4e-05,2.86e-07
Achipteria coleoptrata,Prodorylaimus,1.71e-05,3.09e-07
Friesea truncata,Prodorylaimus,9.12e-07,3.09e-07
Lumbricus tanylobous,Prodorylaimus,0.007943282,3.09e-07
Oribatida,Prodorylaimus,1.05e-06,3.09e-07
Sminthurinus elegans,Prodorylaimus,8.27e-06,3.09e-07
Symphypleona,Prodorylaimus,2.3e-07,3.09e-07
Aporrectodea caliginosa,Scutacarus,0.2805302855,3.47e-07
Epicriopsis,Scutacarus,1.12e-06,3.47e-07
Eupodidae,Scutacarus,2.77e-06,3.47e-07
Fridericia cylindrica,Scutacarus,0.000102329,3.47e-07
Isotomiella minor,Scutacarus,2.75e-06,3.47e-07
Lumbricus tanylobous,Scutacarus,0.007943282,3.47e-07
Prodorylaimus,Tydeidae,3.09e-07,7.94e-07
Bacteria,Friesea truncata,1.01e-13,9.12e-07
Enchytraeus,Aporcelaimellus obtusicaudatus,7.19e-06,1.15e-06
Enchytraeus buchholzi,Aporcelaimellus obtusicaudatus,2.42e-05,1.15e-06
Flagellatae,Aporcelaimellus obtusicaudatus,5.61e-12,1.15e-06
Fridericia cylindrica,Aporcelaimellus obtusicaudatus,0.000102329,1.15e-06
Pygmephorus,Aporcelaimellus obtusicaudatus,1.51e-06,1.15e-06
Acrobeles ciliatus,Achaeta,1.71e-08,2.75e-06
Pratylenchus crenatus,Achaeta,5.89e-08,2.75e-06
Bdellidae,Pachygnatidae,8.32e-06,4.05e-06
Fridericia alata,Pachygnatidae,0.000263027,4.05e-06
Fridericia cylindrica,Pachygnatidae,0.000102329,4.05e-06
Bacteria,Sminthurinus elegans,1.01e-13,8.27e-06
Aphelenchoides,Bdellidae,1.97e-08,8.32e-06
Enchytraeus,Bdellidae,7.19e-06,8.32e-06
Fridericia bulboides,Bdellidae,3.12e-05,8.32e-06
Eupodidae,Achipteria coleoptrata,2.77e-06,1.71e-05
Fridericia alata,Achipteria coleoptrata,0.000263027,1.71e-05
Isotoma,Achipteria coleoptrata,9.4e-05,1.71e-05
Parisotoma notabilis,Achipteria coleoptrata,4.44e-06,1.71e-05
Achaeta abulba,Parasitus,5.89e-06,3.31e-05
Clarkus,Parasitus,8.32e-08,3.31e-05
Enchytraeus,Parasitus,7.19e-06,3.31e-05
Marionina,Parasitus,1.23e-05,3.31e-05
Pratylenchus crenatus,Fridericia paroniana,5.89e-08,4.07e-05
