Score,Label
0.6155069,1
0.133646,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
1,1
1,1
9.970659e-06,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9942335,1
0.9998004,1
0.9295023,1
0.9999985,1
0.04381767,1
1,1
1,1
1,1
0.04381767,1
1,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
1,1
1,1
1,1
1,1
0.9999981,1
0.9999975,1
0.9999802,1
0.9994717,1
0.9999802,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9997862,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.04381767,1
1,1
6.630976e-06,1
1,1
6.630976e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
0.6155069,1
1,1
1,1
1,1
1,1
0.9999983,1
1,1
1,1
1,1
1,1
0.999998,1
3.096527e-06,1
1,1
1,1
1,1
1,1
0.8893589,1
1,1
0.8893589,1
0.8893589,1
1,1
0.8893589,1
0.8893589,1
0.8893589,1
1,1
1,1
1,1
1,1
1,1
1,1
0.9999971,1
1,1
1,1
1,1
1,1
1,1
1.431126e-05,0
0.000589522,0
9.631278e-05,0
6.720281e-07,0
8.83677e-05,0
0.8893589,0
3.751379e-06,0
0.0003385415,0
0.001449092,0
0.6155069,0
0.000589522,0
1.368814e-05,0
5.292726e-06,0
0.0002741659,0
5.829774e-07,0
2.287001e-05,0
0.0001228856,0
0.6155069,0
0.0002894679,0
9.970659e-06,0
2.287001e-05,0
2.17323e-07,0
2.287001e-05,0
0.0001170025,0
0.6155069,0
0.6155069,0
2.802586e-07,0
2.287001e-05,0
0.0003385415,0
0.0003385415,0
0.0003385415,0
9.833936e-07,0
2.287001e-05,0
0.0002741659,0
1.43843e-07,0
2.481524e-06,0
0.6155069,0
4.937719e-05,0
2.287001e-05,0
0.04381767,0
8.189978e-06,0
3.718548e-07,0
0.6155069,0
1.431126e-05,0
0.0001170025,0
0.0002741659,0
0.0002894679,0
0.0001226761,0
3.079452e-06,0
0.0003385415,0
4.937719e-05,0
0.002516538,0
2.287001e-05,0
0.6155069,0
5.824914e-05,0
1.317221e-08,0
0.0001228856,0
