Score,Label
1.122996e-05,1
0.9997899,1
0.9999981,1
0.9999992,1
0.1162648,1
0.6006071,1
0.1859641,1
0.9999837,1
1.39852e-06,1
1.122996e-05,1
0.0001465553,1
0.9995111,1
4.53342e-06,0
0.0003518756,0
1.436358e-05,0
0.0003518756,0
0.002202502,0
0.002971955,0
2.170847e-05,0
2.060874e-06,0
2.405733e-05,0
2.556389e-07,0
0.0003518756,0
0.002035082,0
9.178176e-06,0
0.5001355,0
2.405733e-05,0
0.0003518756,0
2.405733e-05,0
0.0003518756,0
4.53342e-06,0
0.3871935,0
0.0003518754,0
0.0003518754,0
8.298831e-06,0
0.5001355,0
