Prey,Predator,PreyMass,PredatorMass
Eunotia vanheurckii,Chironomidae,7.37e-10,0.000198873
Chironomidae,Tipulidae,0.000198873,0.000434495
Ecdyonurus dispar,Tipulidae,0.001302807,0.000434495
Hydracarina,Tipulidae,7.38e-05,0.000434495
Chironomidae,Simuliidae,0.000198873,0.000485135
FPOM,Oreodytes sanmarkii,-999,0.00051897
FPOM,Rhyacophila fasciata,-999,0.00064708
Dicranota,Salmo trutta,0.000201096,5.838570413
Leuctra hippopus,Salmo trutta,0.000336861,5.838570413
Leuctra inermis,Salmo trutta,0.000297568,5.838570413
Oreodytes sanmarkii,Salmo trutta,0.00051897,5.838570413
Rhithrogena semicolorata,Salmo trutta,0.001085472,5.838570413
Rhyacophila fasciata,Salmo trutta,0.00064708,5.838570413
