Prey,Predator,PreyMass,PredatorMass
Eudorylaimus,Dendrolaelaps,3.02e-07,2.69e-06
Brachystomella parvula,Eupodidae,1.82e-06,2.97e-06
Fungal mycelium,Eupodidae,-999,2.97e-06
Rhizoglyphus,Eupodidae,1.58e-05,2.97e-06
Lysigamasus,Bdellidae,1.62e-05,4.37e-06
Rhizoglyphus,Bdellidae,1.58e-05,4.37e-06
Aporcelaimellus obtusicaudatus,Alliphis siculus,1.91e-06,7.24e-06
Brachystomella parvula,Stigmaeidae,1.82e-06,1.2e-05
Isotoma,Stigmaeidae,1.43e-05,1.2e-05
Isotomurus,Stigmaeidae,2.24e-06,1.2e-05
Thornenematinae,Lysigamasus,2.16e-07,1.62e-05
Mononchidae,Pergamasus,1.48e-07,0.000104713
