Prey,Predator,PreyMass,PredatorMass
Chroococcus dispersus,Nostoc sp.,2.39e-10,7.97e-10
Cryptomonas sp. 1,Mallomonas sp. 1,2.03e-10,1e-09
Unclassified flagellates,Mallomonas sp. 1,3.46e-10,1e-09
Chroococcus dispersus,Mallomonas sp. 2,2.39e-10,1.41e-09
Unclassified flagellates,Arthrodesmus sp.,3.46e-10,1.52e-09
Chromulina sp.,Dinobryon bavaricum,3.03e-11,2.44e-09
Unclassified flagellates,Dinobryon bavaricum,3.46e-10,2.44e-09
Trachelomonas sp.,Dinobryon sertularia,1.75e-10,1.52e-08
Unclassified flagellates,Microcystis aeruginosa,3.46e-10,1.62e-08
Chromulina sp.,Peridinium wisconsinense,3.03e-11,3.56e-08
Trachelomonas sp.,Peridinium wisconsinense,1.75e-10,3.56e-08
Chroococcus dispersus,Peridinium cinctum,2.39e-10,4.06e-08
Chroococcus dispersus,Peridinium limbatum,2.39e-10,6.46e-08
Trachelomonas sp.,Peridinium limbatum,1.75e-10,6.46e-08
Chroococcus dispersus,Synedra sp.,2.39e-10,9.18e-08
Cryptomonas sp. 1,Synedra sp.,2.03e-10,9.18e-08
Unclassified flagellates,Synedra sp.,3.46e-10,9.18e-08
