Prey,Predator,PreyMass,PredatorMass
Sphacelaria cirrosa,PhytoP,0.000228,0.0001
Ellisolandia elongata,Lithophyllum sp.,0.000228,0.000228
Zooplankton,Lithophyllum sp.,0.001,0.000228
Zooplankton,Lysianassidae,0.001,0.0003
Musculus costulatus,Cardiidae,0.0062,0.0012
Polychaeta,Barleeia sp.,0.002,0.0023
Nematoda,Turridae,0.01,0.0042
Acanthochitona crinita,Ophiuroidea,0.014,0.0055
Copepoda,Ophiuroidea,0.001,0.0055
Insecta,Ophiuroidea,0.0007,0.0055
Musculus costulatus,Pirimela denticulata,0.0062,0.0085
Sphaeromatidae,Pirimela denticulata,0.0056,0.0085
Lysianassidae,Nucella sp.,0.0003,0.0094
Gibbula umbilicalis,Nematoda,0.145,0.01
Mytilus galloprovincialis,Solecurtus strigilatus,0.203,0.028
Leptochiton algesirensis,Palaemon longirostris,0.0012,0.098
Lepadogaster lepadogaster,Lipophrys pholis,0.35,0.13
PhytoP,Gibbula umbilicalis,0.0001,0.145
Liza ramada,Gobius paganellus,0.1,0.17
Pirimela denticulata,Gobius paganellus,0.0085,0.17
Lysianassidae,Eriphia verrucosa,0.0003,0.2
Ophiuroidea,Eriphia verrucosa,0.0055,0.2
Leathesia marina,Mytilus galloprovincialis,0.000228,0.203
Acanthochitona crinita,Paracentrotus lividus,0.014,0.243
Barleeia sp.,Paracentrotus lividus,0.0023,0.243
Leptochiton algesirensis,Paracentrotus lividus,0.0012,0.243
Musculus costulatus,Paracentrotus lividus,0.0062,0.243
Angulus tenuis,Lepadogaster lepadogaster,0.0011,0.35
Barleeia sp.,Lepadogaster lepadogaster,0.0023,0.35
Gammaridae,Lepadogaster lepadogaster,0.0004,0.35
Lophozozymus incisus,Lepadogaster lepadogaster,0.45,0.35
Oligochaeta,Lepadogaster lepadogaster,0.0018,0.35
Omalogyra atomus,Lepadogaster lepadogaster,0.0005,0.35
