Prey,Predator,PreyMass,PredatorMass
Semotilus corporalis,Keratella cochlearis,61,1e-08
Epishura lacustris,Keratella crassa,0.000122,1.89e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Epishura lacustris,Mesocyclops edax,0.000122,1e-05
Luxilus cornutus,Mesocyclops edax,8,1e-05
copepod nauplii,Daphnia catawba,0.00181,1e-05
Catostomus commersoni,Diaptomus minutus,261,1.44e-05
Epishura lacustris,Cyclops bicuspidatus,0.000122,2.24e-05
Ploesoma truncatum,Holopedium gibberum,4.92e-07,6.82e-05
Tropocyclops prasinus,Holopedium gibberum,6.85e-06,6.82e-05
Cryptomonas erosa,Epishura lacustris,4.75e-11,0.000122
Sphaerocystis schroeteri,Semotilus atromaculatus,1.11e-09,51
copepod nauplii,Salvelinus fontinalis small,0.00181,188
benthic detritus,Oncorhynchus mykiss,-999,200
Daphnia catawba,Salvelinus fontinalis large,1e-05,2100
