Prey,Predator,PreyMass,PredatorMass
Tanypodinae,Diatom sp. 2,0.000648596,2.51e-09
CPOM,Ceratopogonidae,-999,8.61e-05
Cordulegaster boltonii,Ceratopogonidae,0.002801972,8.61e-05
Plectrocnemia conspersa,Ceratopogonidae,0.001267893,8.61e-05
Cordulegaster boltonii,Pisidium,0.002801972,0.000101819
Tipulidae,Pisidium,0.000460215,0.000101819
Plectrocnemia conspersa,Leuctra nigra,0.001267893,0.000141555
Eunotia incisa,Siphonoperla torrentium,1.47e-09,0.000291411
Chironomidae,Nemurella pictetii,9.74e-05,0.000556481
Pisidium,Nemurella pictetii,0.000101819,0.000556481
Halesus radiatus,Tanypodinae,0.001650069,0.000648596
FPOM,Plectrocnemia conspersa,-999,0.001267893
Limnius volckmari,Plectrocnemia conspersa,0.000336527,0.001267893
CPOM,Salmo trutta,-999,1.200421454
Diatom sp. 1,Salmo trutta,2e-09,1.200421454
Siphonoperla torrentium,Salmo trutta,0.000291411,1.200421454
