Prey,Predator,PreyMass,PredatorMass
Unknown green algae filaments,Austroperla cyrene,-999,2.34e-05
Aucalosira sp.,Eukiefidrella,-999,0.000124278
Diatoma heimale,Oligochaete Type II,-999,0.000166586
Helicopsyche albescens,Psilochorema bidens,0.00027303,0.000266079
Stephanodiscus sp.,Stratiomyid sp. ,-999,0.000286519
Macrophyte,Zealolessica cheira,-999,0.000409901
Nitzschia sp. (large),Zealolessica cheira,-999,0.000409901
Terrestrial Invertebrates,Polyplectropus puerilis,-999,0.000504254
Diatoma heimale,Orchymontia sp. ,-999,0.000614333
Aphrophila noevaezelandiae,Salmo trutta,0.000359807,200
Austrosimulium australense,Salmo trutta,0.00015672,200
Coloburiscus humeralis,Salmo trutta,0.00039994,200
Hudsonema amabilis,Salmo trutta,3.19e-05,200
Hydora nitida adult,Salmo trutta,0.000547793,200
Hydrobiosid sp.,Salmo trutta,4.39e-05,200
Pycnocentrodes evecta ,Salmo trutta,6.51e-05,200
Zealandoperla/Acroperla sp. ,Salmo trutta,0.001749674,200
