Prey,Predator,PreyMass,PredatorMass
Eucyclops agilis,Tropocyclops prasinus,1e-05,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Synchaeta sp.,Tropocyclops prasinus,1.37e-05,6.85e-06
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Kelicottia bostoniensis,Eucyclops agilis,2e-08,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Peridinium inconspicuum,Eucyclops agilis,5.6e-08,1e-05
Synchaeta sp.,Eucyclops agilis,1.37e-05,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
copepod nauplii,Eucyclops agilis,0.001812356,1e-05
fish fry,Salvelinus fontinalis,0.016,532
