Score,Label
0.8412426,1
0.8412426,1
0.0007040338,1
0.999984,1
0.03907187,1
0.03907187,1
0.999984,1
0.999984,1
0.03907187,1
0.03907187,1
0.999984,1
0.9999974,1
0.001049945,1
0.001049945,1
0.1814229,1
0.1814229,1
0.1814229,1
0.1814229,1
0.1814229,1
0.8412426,1
0.8412426,1
0.8412426,1
0.8412426,1
0.9901649,1
0.9901649,1
0.9901649,1
0.9901649,1
0.9999996,1
0.9999995,1
0.8412426,1
0.8412426,1
0.8412426,1
0.8412426,1
0.9999995,1
0.9999995,1
0.8412426,1
0.9711006,1
0.8412426,1
0.8412426,1
0.8412426,1
0.8412426,1
0.8412426,1
0.0008297671,1
0.006302355,1
5.850571e-06,1
0.004353663,1
0.004353663,1
0.08761393,1
0.7936181,1
1.896154e-07,1
0.08347776,1
0.7936181,1
0.7936181,1
0.9999983,1
0.7936181,1
1.74252e-07,1
0.004928035,1
0.7936181,1
0.9901649,1
0.9901649,1
0.9901649,1
0.9999996,1
0.9999996,1
0.9937936,1
0.9999973,1
0.9901649,1
0.9901649,1
0.003482388,1
0.9999992,1
0.9901649,1
0.9999996,1
6.949784e-05,0
1.9887e-05,0
1.182819e-07,0
0.008867188,0
3.748589e-06,0
2.349694e-05,0
0.8412426,0
0.9901649,0
0.9937936,0
2.721994e-07,0
2.590152e-06,0
2.919783e-07,0
1.182819e-07,0
2.4823e-07,0
0.05367363,0
0.4263141,0
0.02629228,0
1.182819e-07,0
2.137348e-06,0
8.616825e-08,0
5.080065e-08,0
1.028447e-07,0
1.944863e-08,0
2.590152e-06,0
4.566326e-07,0
1.052761e-05,0
1.785168e-06,0
9.907182e-06,0
2.590152e-06,0
7.866964e-06,0
0.0007040338,0
2.177546e-06,0
6.124431e-06,0
0.8412426,0
1.98573e-07,0
2.547009e-06,0
6.330213e-05,0
8.694615e-07,0
0.8412426,0
0.0005366709,0
2.177546e-06,0
1.785168e-06,0
1.98573e-07,0
0.02232594,0
0.01308142,0
8.632735e-05,0
0.003482388,0
0.001913677,0
5.850571e-06,0
1.182819e-07,0
0.8039957,0
6.124431e-06,0
0.0002261231,0
2.001527e-06,0
2.4823e-07,0
5.83633e-09,0
0.02544038,0
3.675745e-06,0
0.0002003488,0
2.737645e-06,0
7.603494e-07,0
8.683364e-08,0
0.8412426,0
0.004049439,0
0.01308142,0
0.1027326,0
0.02629228,0
0.0007040338,0
0.8412426,0
0.8412426,0
2.427276e-06,0
3.922815e-08,0
2.919783e-07,0
2.237862e-08,0
6.124431e-06,0
0.02798345,0
0.001049945,0
2.547009e-06,0
0.002438056,0
1.77233e-07,0
0.9937936,0
1.368274e-07,0
0.9572286,0
4.53751e-08,0
0.0009545416,0
1.580622e-06,0
0.08761393,0
5.109099e-08,0
0.0007040338,0
1.861325e-07,0
8.301306e-08,0
0.0005366709,0
4.760815e-06,0
2.237862e-08,0
1.477473e-07,0
1.238813e-07,0
3.499234e-08,0
1.126715e-07,0
0.0006435952,0
0.001093832,0
0.0009545416,0
3.499234e-08,0
4.53751e-08,0
0.02629228,0
2.66894e-08,0
4.318539e-08,0
0.001049945,0
2.664328e-07,0
3.499234e-08,0
1.182819e-07,0
0.9744797,0
1.182819e-07,0
7.962256e-08,0
1.397466e-05,0
1.182819e-07,0
4.49759e-07,0
0.001429379,0
0.9595886,0
1.448085e-07,0
0.0004914557,0
6.330213e-05,0
2.136325e-06,0
0.8412426,0
2.488928e-06,0
7.398855e-05,0
0.8412426,0
0.000113095,0
7.962256e-08,0
3.409865e-05,0
0.9636615,0
0.02232594,0
0.9973896,0
4.53751e-08,0
9.341649e-06,0
0.02629228,0
1.576534e-08,0
1.794543e-07,0
6.124431e-06,0
4.53751e-08,0
3.622217e-08,0
0.0003334466,0
2.026697e-05,0
