Score,Label
0.2204636,1
0.03551181,1
0.458335,1
0.2204636,1
0.6190302,1
0.458335,1
0.848748,1
0.982843,1
0.848748,1
0.848748,1
0.9997079,1
0.005165744,1
0.848748,1
0.848748,1
0.848748,1
0.9998882,1
0.9998882,1
0.6396521,1
0.848748,1
0.848748,1
0.848748,1
0.7863107,1
0.7863107,1
0.7863107,1
0.9937139,1
0.02619783,1
0.01779583,1
0.3216702,1
0.981172,1
0.8918022,1
0.7941551,1
0.1002794,1
0.02619783,1
0.0008974253,1
1.088452e-09,1
1.0971e-06,1
2.932891e-08,1
1.337864e-08,1
0.9169419,1
0.9995698,1
0.9169419,1
0.9507785,1
0.9169419,1
0.9169419,1
3.724313e-11,1
0.9998441,1
0.01196397,1
0.3462139,1
0.9169419,1
0.9995698,1
0.9169419,1
0.8899448,1
0.8995602,1
0.8442804,1
0.8442804,1
0.8601751,1
0.1391432,1
0.8442804,1
0.0009070443,1
0.7600921,1
0.8601751,1
0.8601751,1
0.0143262,1
0.9991688,1
0.03510116,1
0.6059908,1
0.8442804,1
0.6059908,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.1265392,1
0.7863107,1
0.7863107,1
0.7863107,1
0.9975919,1
0.9978048,1
0.9999774,1
0.9998735,1
0.9999774,1
0.9999774,1
0.999767,1
0.02219029,1
0.6028804,1
0.9999774,1
0.7863107,1
0.7210829,1
0.463881,1
0.8908444,1
0.505765,1
0.1614422,1
0.505765,1
0.9999993,1
0.7566612,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.8860052,1
0.01684693,1
0.9696541,1
0.1086744,1
0.1086744,1
0.0006519097,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.02374391,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.1265392,1
0.02374391,1
0.7863107,1
0.7863107,1
0.02374391,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.01986203,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.1265392,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
0.7863107,1
